,feat1,feat2,feat3,feat4,class
350,0.5856505667873266,0.8178954624191472,0.10250175429106986,0.3906230048222188,4
351,0.17269452761036536,0.3645980422000489,0.06865420052427755,0.5541065435306309,3
352,0.3230134759865095,0.4106855634868962,0.018040960688400554,0.509251056977285,6
353,0.0,0.1454169462416814,0.16263598829043113,0.22426553359740717,3
354,0.8079196809745677,0.5530039043905285,0.08412975461560109,0.32681212080413646,2
355,0.45388598732400565,0.7082756653346424,0.04876139885762276,0.4881853698386564,4
356,0.1377819336635302,0.26605574616028416,0.09521556691113592,0.22741932190562464,7
357,0.34504246997037313,0.4835683273230689,0.09960867981490844,0.6317589712727041,6
358,0.3048054868409665,0.5899956814385499,0.44227280883015874,0.9124093728232563,3
359,0.3742959988551735,0.4648485840821103,0.008849491941819262,0.5359583903381124,6
360,0.8958500476630936,0.5196155052741399,0.12213986594697744,0.28720045269070915,2
361,0.7851943332531593,0.5143119557101048,0.06307452498744423,0.4766501195395093,2
362,0.5808767807925189,0.31570439813022766,0.025783547328174616,0.6953278067142548,1
363,0.804494705159687,0.5623099182872695,0.08412007832509073,0.35852700010635163,2
364,0.06280837817314067,0.05581479818912183,0.18064100217837906,0.18009058971794617,7
365,0.42278766157479064,0.10927617333456091,0.04448592614888948,0.5107968932516583,6
366,0.8938434297206995,0.5424361047860466,0.12440608487835317,0.28641821606630663,2
367,0.044124853480733306,0.20183686631247277,0.11987552423552116,0.371205256994252,3
368,0.09332343237157392,0.3589717011678215,0.07683571238025916,0.5040072228759538,3
369,0.26730127573368795,0.8420186553137712,0.13144672712840477,0.3786082052971097,5
370,0.8726082958679708,0.4856613332387565,0.1048717201124696,0.28540047523844203,2
371,0.012041379182074707,0.16546901812300857,0.14764101695292248,0.2771474582069156,3
372,0.6855032148442256,0.3719373556611665,0.02269996122944301,0.5496053810948636,4
373,0.8803405215325509,0.5228569409050642,0.1261742274325548,0.1687212278753934,2
374,0.43512474676100954,0.35149292842806074,0.004540515389682406,0.5583915507659937,6
375,0.3935023994157627,0.2159944895334707,0.016182222892229745,0.5231847782081982,6
376,0.8556618937648164,0.4844923933907284,0.09713920679236858,0.2894042290228829,2
377,0.17213708893451946,0.6845862698795961,0.09172761271018709,0.3701864312696213,1
378,0.36575247826170715,0.4973053500300584,0.013924885707774781,0.5325110023355664,6
379,0.11846198920518528,0.40321004886310124,0.0849206825874825,0.25849604997997855,7
380,0.34584296730794756,0.36112986275179093,0.009922809415970874,0.5152014338471013,6
381,0.12099595477258526,0.3605528057846944,0.08801743902358335,0.2297684235989356,7
382,0.20812087862310175,0.3125350072344957,0.05576991986002099,0.5549873243879498,3
383,0.010016343758063817,0.25324261951512533,0.13626433202921068,0.29828413314824,3
384,0.8840020140897664,0.562796123176531,0.12263076521779723,0.29488302479209405,2
385,0.3699570438788941,0.3259055073723746,0.019972700149508,0.680338175306395,3
386,0.36609223592917095,0.679240502089796,0.04784805071620396,0.5165370455626239,1
387,0.3598635967073251,0.5858220653314353,0.02883373134923997,0.5115637619472307,6
388,0.4110052186965596,0.5713438743940186,0.028748074838334095,0.5998862783637762,1
389,0.3581421422356468,0.6196496995016045,0.034730463870138444,0.5460269437796601,1
390,0.9591766656417229,0.3512392045015173,0.15080937903152666,0.23804884919113345,2
391,0.8252889824703808,0.2707594290737988,0.08029081215381552,0.3465732913430295,2
392,0.08383179703719662,0.2156889583889451,0.09457611126069186,0.37498743017711045,1
393,0.14027140584536063,0.7193341879844354,0.11970250271318178,0.3225241679465788,5
394,0.6523022139493092,0.7983281495337509,0.10657889006787663,0.40167219306863,4
395,0.6962019566044935,0.23070432936383922,0.1896548073537614,0.6509657588671979,3
396,0.48954601574616796,0.3450433547210993,0.011814440467505419,0.6830926088298375,1
397,0.8267135686223706,0.2296255587430524,0.08803981459590289,0.3609504359787739,2
398,0.35808334559440175,0.6100694553643798,0.026151141208878098,0.5661653854035495,5
399,0.43453317443577993,0.24066671361865236,0.012091405686798076,0.5407157759819758,6
400,0.10735650910214106,0.42930336186922385,0.08641002176868809,0.4218281350039725,3
401,0.12773670439090554,0.4216875898818524,0.07600461585979452,0.29237909713188426,7
402,0.5014642263198316,0.7276275256380814,0.060637631463519415,0.45113650716959514,4
403,0.8574055669881913,0.3383315224725531,0.09664438763300359,0.27572565324269216,2
404,0.8774695634010704,0.301176063584243,0.10819041540698404,0.2621343902069602,2
405,0.36170210449085816,0.5078038348423186,0.016062824903635295,0.5884151911877292,1
406,0.35433053297870254,0.6165919278245284,0.03352155239784271,0.49609656600853413,6
407,0.5768536930117552,0.4643722012253576,0.011012460058871076,0.5208245506060306,4
408,0.087604809660902,0.34443070634878337,0.0967864765062983,0.2527672996533594,7
409,0.06352355071779714,0.11358060037720002,0.13298171945562703,0.3000246394662474,1
410,0.020658654535297916,0.09130820388701966,0.16554414325691746,0.2604641795840803,5
411,0.45668021368472567,0.4628018626660636,1.0,0.7600258574870334,3
412,0.18417493149282074,0.4706187692455836,0.3312087884279784,0.8416870994468126,3
413,0.31745720654751447,0.8976118923981697,0.14936330876115284,0.34276758006918506,5
414,0.08725627640873207,0.2604922352772658,0.08753346383056462,0.3938303160127989,1
415,0.9158431976494654,0.3603600586475823,0.1352903218357342,0.15928132627222957,2
416,0.800022975469779,0.5246213879603141,0.07101386308332394,0.45268600410327187,2
417,0.08361812466145518,0.5539324087698126,0.09612777481614018,0.3716248260802546,3
418,0.4086753108420115,0.34970025421665696,0.03301137719920456,0.7406456959872136,3
419,0.37630376751285466,0.30781261212641675,0.01495960152268834,0.5503791319921487,6
420,0.25658204121350126,0.42906807441311234,0.17824122215113258,0.6987066211813369,6
421,0.5336865043094936,0.6277902417597843,0.03663898910098889,0.41395786207034607,4
422,0.24761024083800348,0.19604209900587766,0.04033178094302894,0.5511148068386992,5
423,0.4044719670363371,0.6432007245315797,0.15127928042495103,0.6548389303637698,4
424,0.14635570432356962,0.4862187679120961,0.07618047144176526,0.2987528854062506,7
425,0.08522422115200673,0.19282586322921924,0.1168486287784501,0.2323500359089999,7
426,0.14475515637048422,0.5877572853184378,0.09495215067782044,0.28810894639779816,7
427,0.2185293707277282,0.20923991976169914,0.06486237309133921,0.480962426646135,1
428,0.49119837269549704,0.6930693065479574,0.4856498363145999,0.8393705174947472,3
429,0.31401701943945,0.36578022054244785,0.031497063529401084,0.6540812985287217,5
430,0.1762508367284946,0.5190346474305269,0.06519069386359183,0.34565196185104263,7
431,0.0670734689394798,0.31900727523961847,0.09088377332714773,0.3531195526011318,1
432,0.6986525344811398,0.6066757090526228,0.051969400340945854,0.5230965405038328,2
433,0.135924742244431,0.7153171297221758,0.11815723345282406,0.31586833844895434,5
434,0.26482461241374805,0.1445178013710089,0.06743687002102938,0.48228305676982164,6
435,0.1926459724023407,0.523493889738344,0.07136510913537834,0.30687209618822375,7
436,0.1859310688979254,0.7290125372092195,0.10328353560066394,0.3552610440000662,1
437,0.48681925607735577,0.504357895079316,0.26278943697099516,0.8518405759853971,4
438,0.1590613732256136,0.08803218316391531,0.12214194485593124,0.17963588022675298,7
439,0.10530101661462138,0.11981776891933643,0.1299069446798015,0.16688948501541967,7
440,0.10470341465177901,0.35336242354326713,0.0700140497732318,0.44452293959542327,1
441,0.350385160836239,0.04269500765446038,0.06797443121247342,0.44445017106696405,6
442,0.47469313975636784,0.2922676920903678,0.0028629059211753433,0.5816706475145139,4
443,0.8256234853421995,0.5338173041295302,0.08240158170257991,0.4299945253760205,2
444,0.5084358935782822,0.29648085376742617,0.004318116814949757,0.5905424322403269,4
445,0.18992790898383938,0.13791401819800297,0.08461677247154657,0.4257623310756501,1
446,0.39911294567830047,0.004935347974475202,0.07907392041076441,0.44395309649453596,6
447,0.5059935899604393,0.7195438076818006,0.054562020219858905,0.4515108187992792,4
448,0.44968792572244415,0.3561442867444148,0.005777466748852475,0.5761119659348665,4
449,0.37269780831914695,0.4568923953471858,0.010537130568426104,0.5339662609063058,6
450,0.13242652516729594,0.37811107500121144,0.24445624615714867,0.7130039606568763,5
451,0.37703362234400617,0.6531546172519077,0.06548263082959367,0.5794328931712635,5
452,0.6594423520726419,0.6327544044891958,0.05726171106388133,0.5465982555104515,2
453,0.47760776336012084,0.2255594775711679,0.03749799585190043,0.6954344884786448,1
454,0.36926856417347975,0.46181806860250946,0.00826412107901743,0.5342754079739179,6
455,0.2948667720703211,0.5014974123985579,0.033955971694142,0.49950535500022575,4
456,0.023741133421827265,0.3155714487500407,0.11331699817866037,0.32940830361743056,5
457,0.02644305899048094,0.23347986325196224,0.12218651959290101,0.3403711530182094,5
458,0.36592972135298213,0.5678363012832626,0.18703963799568019,0.7395524681690506,6
459,0.20898270335237876,0.7008329868751444,0.10050978153058057,0.28107025041284134,7
460,0.3159082350014156,0.28208423515599695,0.028654802887374,0.6699309476033666,3
461,0.24215349664172772,0.42521057966764125,0.02777866350496179,0.5301346925607868,5
462,0.8928462735370098,0.3348835425252534,0.11486402999528764,0.23824545447090173,2
463,0.5795282665496977,0.0673732124390799,0.08415230172681043,0.6649755126384436,1
464,0.21090431268812296,0.8178354991165953,0.13406706254039166,0.3310614234551583,3
465,0.8468784311456476,0.1936522707018013,0.09924482919065405,0.47717128853754315,4
466,0.5334589318207477,0.41641661721469647,0.878101119189539,0.7993416332782022,3
467,0.4016290484925952,0.31565733731734313,0.008323551027041673,0.5389904463572176,6
468,0.3874114838148298,0.11039518973120377,0.042113933295607815,0.4799091572297358,6
469,0.41709180059630957,0.31425797430402824,0.010748948117608417,0.6001870484388732,4
470,0.9050635762996305,0.25952346035614093,0.13112473593176482,0.21118086522610552,2
471,0.4772095479078099,0.4393738712134834,0.029661228803873868,0.5710311006305522,4
472,0.17959196024431315,0.7209341542207615,0.10275937626540768,0.35350805521758377,1
473,0.885613519262884,0.33116647656361764,0.10727412582068127,0.30514465034413396,2
474,0.14211712948514277,0.6839405615694965,0.10259814888649073,0.37468025264881877,5
475,0.3134509907269438,0.46292499322369957,0.016755068655406116,0.5580635842887756,1
476,0.42328383352826865,0.34220033938494965,0.0036475998603154175,0.5507870758647,6
477,0.6485876217130848,0.3224430382614718,0.026520917150876955,0.5729097067629847,4
478,0.44764933471139107,0.7020372909257844,0.06583646617048898,0.5078473293078752,4
479,0.3430512084060672,0.523246010878539,0.014318813375775966,0.5963302988469575,5
480,0.5439841587316419,0.6122556095669148,0.027447294725328072,0.4989134095428568,4
481,0.1519787917690598,0.7470932303706705,0.12412744174996378,0.30838514187916044,5
482,0.8807616678282466,0.26429037435933606,0.1160729822725705,0.23674906105604826,2
483,0.3714877458833097,0.6415963766588347,0.03741752248366547,0.4903606000791918,4
484,0.8259177728949196,0.6286918634348424,0.11881292351585362,0.2071137570463913,2
485,0.14212067010009133,0.32232617790642737,0.08183137124753596,0.2753266418776592,7
486,0.17085942535102497,0.6551811560692897,0.08248900875838916,0.39939988756531647,1
487,0.6138912209261771,0.5600126383319971,0.028184581781800416,0.49744492281906877,4
488,0.10903818024516865,0.49474318923085153,0.09285055135506522,0.2670883986572816,7
489,0.8768928106868233,0.5682257075800321,0.11991881490724945,0.29896958811616675,2
490,0.21112291427062105,0.7605842612710421,0.10653882816475446,0.35408234819122614,1
491,0.17829252192701517,0.4200666310968574,0.07009390120133227,0.2741140265421219,7
492,0.40772256438032795,0.43055236213743686,0.009189901836894318,0.5405344020450467,6
493,0.01709783743676141,0.2198370008548392,0.13280480504373,0.3064030453576165,5
494,0.44276117712450913,0.29057968749216945,0.008841155578632132,0.5694499033351578,6
495,0.2682404803209736,0.27010075436328396,0.027261763367761163,0.5567567059246588,4
496,0.7177803033286689,0.4773283295785642,0.03630281458730393,0.5313920713945604,2
497,0.2244745634599341,0.6628876226332567,0.2754190448099214,0.5549831269481469,5
498,0.17904073340509494,0.6939157493039441,0.09185971910238461,0.3811188877447945,1
499,0.03377660046757075,0.14390638540108103,0.14680170387287947,0.30240027485759147,3
500,0.9097790999830323,0.25723213148960566,0.12508585822569174,0.28020156105747096,2
501,0.24537420886840922,0.43432777818883533,0.03131820017195373,0.5101814212908118,1
502,0.140763330623538,0.5688364295639298,0.09577521174031114,0.29547369780530963,7
503,0.05808846206842333,0.40436260423436443,0.1008509335347797,0.2894740883066674,7
504,0.1931090341566899,0.7659599213611883,0.11624739195056205,0.33232606930700603,1
505,0.034135545680499924,0.3834598837759887,0.10811312383708387,0.3412133648075071,5
506,0.908444592309709,0.29026611504298705,0.11768191292167128,0.3285951137873039,2
507,0.7341167773907482,0.5177022598453055,0.04512566921194191,0.5165751074152405,2
508,0.8297525320525672,0.12723753540041677,0.10840437698019069,0.44735184813806245,4
509,0.8598647601086125,0.6018332743622922,0.12091086007644043,0.2629685768743099,2
510,0.3223863451424852,0.05711277959475597,0.07175472889918816,0.49608809627179495,1
511,0.13486044059322386,0.6018535303293469,0.08559931815545242,0.4136406979286848,3
512,0.1701707451825062,0.7805513983470272,0.13167109895251028,0.2988176089244294,5
513,0.18518987897905617,0.7165829712913647,0.09827428382935338,0.36264510583625276,1
514,0.8104287044967764,0.6863563869901075,0.11363927660379329,0.3861353781928387,2
515,0.10029400591720783,0.09170030984988625,0.14529195632473985,0.12760015329446006,7
516,0.19190195763973364,0.817438754636654,0.1416244696421073,0.2860603322649171,5
517,0.162397456184994,0.6253788303200094,0.08326979526803861,0.4167415210809761,4
518,0.4347502679204967,0.9369100514398219,0.16410489044683835,0.33977681299431933,5
519,0.33116174633205914,0.9014874649648466,0.14939419146154537,0.35173017208369656,5
520,0.1225928942267637,0.511245826339073,0.07038466327242641,0.42600517356051626,4
521,0.5756443515379847,0.41069346146708285,0.0072718833586139925,0.5645416523656875,4
522,0.8807628873902528,0.3299101841378542,0.10891219770816823,0.26760666867109817,2
523,0.029379350268216475,0.18618209902752242,0.13727345955685247,0.338009120423162,3
524,0.27032103704103666,0.8232470386624742,0.1516804904885871,0.4397883749324854,3
525,0.32727267455804965,0.5139635914939573,0.016431667356096302,0.5860561833208069,5
526,0.0405359407779487,0.22539641532376692,0.13968864909892129,0.23953581850338831,7
527,0.7570690651802866,0.567933621592158,0.06270871351966593,0.4828233837534863,2
528,0.847148981911233,0.5792335480820486,0.10716224995560118,0.2921697307667819,2
529,0.3023540633848173,0.6359407962256675,0.08320230788023107,0.5341761535904787,6
530,0.4157347078260763,0.7082734996196214,0.05168310378837229,0.4741574010181435,4
531,0.1879096393093639,0.8104405224702174,0.13970127326761358,0.2896706479499611,5
532,0.2313512505440624,0.7381768185174957,0.09247812287574195,0.4282250787116483,5
533,0.11456281166197496,0.03367859856032068,0.15787555204773523,0.13675848618210096,7
534,0.3918887563411015,0.26640048526740534,0.01288544235769723,0.5387343385684088,6
535,0.4381089753999785,0.23440732155514196,0.013162058359682607,0.5383929201721949,6
536,0.29896504808637314,0.8896260276573686,0.15112952820493705,0.34466661176374114,3
537,0.19220955396603204,0.68813896809281,0.09892090782942416,0.29285863128309797,7
