,feat1,feat2,feat3,feat4,class
352,0.9116036366613127,0.8054366943842779,0.3735750972997307,0.45049586374072575,0
353,0.29385056850386326,0.2273027040791391,0.40750507658322566,0.5133027511888171,1
354,0.13619887475941644,0.6266530142949857,0.6146743538984757,0.627796144275311,1
355,0.09116663879458187,0.5706482777931541,0.5320550259843497,0.43735638687852085,0
356,0.736518195366029,0.25921911991366586,0.31893976869399554,0.37553846048617495,2
357,0.8277352948624872,0.7762055751543175,0.3818201761558125,0.5313614359722258,0
358,0.5648140705269591,0.7427932054886994,0.4488832412538316,0.6834633621415138,0
359,0.31569235377778093,0.5869442847715048,0.4037790658234586,0.21073242363684425,0
360,0.3144581979258626,0.11128304946978113,0.6070747994576808,0.6153870220177527,1
361,0.9050035165225067,0.7563736775013915,0.5622731978540648,0.64429395568361,0
362,0.791418238536117,0.3985076148843033,0.5251269473543472,0.4418932259005448,2
363,0.7482169507114256,0.42614799744627485,0.691438577756458,0.6786050348074935,2
364,0.4382987096286257,0.7268947280300528,0.3046388069007179,0.48361043784571867,0
365,0.11730031327969603,0.901753329028998,0.24454367538268199,0.33347353666895974,0
366,0.16676812768761595,0.7530951492650388,0.35538952151755976,0.5734863342418051,0
367,0.1266607413172644,0.7325968714722136,0.451551872483806,0.41684858438330236,0
368,0.11163529228099306,0.7013594948812768,0.5998068363826373,0.35460920556273506,0
369,0.17543321107112853,0.5535553528142203,0.44676283168461633,0.4612480213082963,1
370,0.13099736500102543,0.5705716708159214,0.32556903244854885,0.4382005210353008,1
371,0.3299333489419678,0.6672480030682886,0.46140384773668275,0.5099797395348283,0
372,0.4297173816355465,0.2546950157394684,0.35920062367346467,0.5426001860227252,1
373,0.300115162393623,0.5203665241992208,0.5403632381357492,0.4877782066369628,0
374,0.69197965944522,0.2077413258665422,0.3896686323283745,0.5745790085321778,2
375,0.28309254789867494,0.7208703191306963,0.3652191500444648,0.2867177405279333,0
376,0.45484757374123264,0.16874309917004404,0.3977547646814724,0.39028684677180814,2
377,0.2929623663040374,0.8383462812139928,0.5526732425254381,0.2860473676276969,0
378,0.07712194107527776,0.6045711566697349,0.46809357241908484,0.7279975310898432,1
379,0.8797270762178393,0.6862573959695304,0.5727352920625843,0.5037533385533894,0
380,0.6686987345706622,0.2971008533547371,0.31776093393223537,0.5886873921585891,2
381,0.03041301011333919,0.7331686109022708,0.49527014249069273,0.4195049751194037,0
382,0.7926266172002144,0.45159945330990386,0.5442864033064574,0.508902000833501,2
383,0.8961093860834533,0.8112429664437628,0.4375317558817873,0.27945529819747483,0
384,0.8486062516705524,0.5384848897618825,0.6080502699965696,0.4987756519051738,2
385,0.4782356244547192,0.0408820353566266,0.26986640544098695,0.5969217075676635,1
386,0.10516249571657299,0.6046818675005783,0.34398555954287113,0.3847162567287208,0
387,0.2191104923364941,0.3239953257528788,0.6089072165699116,0.39607847969398297,1
388,0.7201681799099204,0.6064822609072964,0.43333220620046303,0.27576843627308684,0
389,0.6420663573904353,0.29665868273166174,0.45423197855415737,0.5951776895666475,2
390,0.7995623418528952,0.442584791995791,0.4733442772761339,0.7281194327046847,2
391,0.3217538694298505,0.3453004832786526,0.4738332481082978,0.42596948296795206,1
392,0.19568767626408468,0.7447780215908705,0.30544053438386326,0.816077075939364,0
393,0.25284347821475683,0.5669242072071228,0.48629507361235685,0.697843680163271,0
394,0.5413929468984205,0.11807842874110713,0.5500864642265335,0.5824559728711889,2
395,0.1684751788509417,0.7952904547481222,0.45204962271681903,0.7386488382478096,0
396,0.5458345076361734,0.13583870146792104,0.41034631916739917,0.4645822333264658,2
397,0.5272720469859611,0.6717705100128704,0.5102146246297289,0.2772722794688236,0
398,0.8077565248942054,0.46308669620858717,0.3762270929864673,0.4175756002342416,2
399,0.42696552287991485,0.13006473473497387,0.5538853081801598,0.42959044208881186,1
400,0.04041420041111943,0.6797230368179881,0.494320667848979,0.4386637337709339,0
401,0.8844338186280161,0.6306135077448367,0.6439252442744093,0.40546009031404107,0
402,0.18465666502827077,0.3793159103272014,0.32509419531332673,0.37755911173954737,1
403,0.23951200048072474,0.266221024356732,0.4258745401793501,0.4781539671347471,1
404,0.5063955003536326,0.13695418010220145,0.3523258833711373,0.42525489244240094,1
405,0.3593900104403407,0.21945610382082192,0.41660767335816873,0.6317505492570188,1
406,0.8547796110090371,0.7244479124453496,0.6461698227024749,0.3991106834697064,2
407,0.7928744464743858,0.51687672373477,0.5042959989902067,0.4878555169776943,2
408,0.8731415568880138,0.4402906070982737,0.5008474334657641,0.43914364635924763,2
409,0.2975468398274079,0.24870800050532352,0.1659819230907565,0.5543340514360185,1
410,0.6962831417968046,0.7028485737634784,0.6459965275340405,0.3920843720195285,0
411,0.8305061452632253,0.6221335334586324,0.41724944914994105,0.6227819023634671,2
412,0.7244681138911985,0.5576681124709815,0.2832435999472618,0.6504711953128495,2
413,0.5902483869052604,0.6133444270636799,0.5797732185737201,0.3036237507746498,0
414,0.3015187717331138,0.3231687137505236,0.4971031168646882,0.5413732934618852,1
415,0.5428702240659771,0.261230168139647,0.614117797760067,0.5077861078836681,2
416,0.8381214271263167,0.6715105262379905,0.4569958131814149,0.3814067242794136,0
417,0.49954050233428315,0.1579409189463239,0.4065408981916491,0.6289953325020302,2
418,0.8858274029094108,0.6713808831623373,0.37470722997897027,0.4754968436226734,2
419,0.5133556358348552,0.6728100323907943,0.28768643087610624,0.540686479036014,0
420,0.20260526071406953,0.5785641073554162,0.5509006796515776,0.7427777440571748,0
421,0.2568537230377341,0.3178876525746472,0.3483034885076065,0.586849248691816,1
422,0.7964170827938591,0.6168949162002269,0.38606987686957106,0.5569915203274123,0
423,0.13758721058039203,0.5197262146975179,0.720904628851347,0.47084015509512955,0
424,0.8357783124674555,0.6335165715607601,0.7046158116367709,0.7138657787786107,0
425,0.4837968549540548,0.13202932004381562,0.4394995569286312,0.4842771938110585,2
426,0.14876592840230662,0.6001303229498074,0.35350674105154445,0.6221921835042792,1
427,0.8421347328814826,0.7683672829197613,0.00722705575943966,0.3264728909882385,0
428,0.35359054340157714,0.3707851749415312,0.815716368605981,0.5385791731520324,1
429,0.9009963577684971,0.7364289283041117,0.30427539554028404,0.5990532198149736,2
430,0.7001839193774129,0.8213618655895958,0.5519010824025941,0.5564956719767737,0
431,0.45224663656132125,0.20602429317820936,0.6734872716496928,0.3607627243907757,1
432,0.13069740892254406,0.79291369267518,0.4860765046110407,0.5149269917511764,0
433,0.45803375662054135,0.49191697541625223,0.4218442246975087,0.5544376662231371,0
434,0.09642587170364059,0.6500112540835472,0.4921154945972085,0.3056860183480107,1
435,0.7847686201259674,0.4089865103380129,0.33643285517293847,0.4256678661441363,2
436,0.23081449682985983,0.36529714958172077,0.6864448810671551,0.4830292225877549,1
437,0.7216960312260857,0.44312108209283496,0.5483782358235699,0.2531754177122146,2
438,0.10708912505344431,0.5130793760532942,0.6723413433382978,0.4599124486449655,1
439,0.8553475121701125,0.7493083995591446,0.530469159142033,0.11927573103502909,2
440,0.5937438957640192,0.19315147128632176,0.41731371673948414,0.4592324025443013,2
441,0.5849698293405367,0.8507720418176853,0.53004261164087,0.5990068021687969,0
442,0.1465918264664422,0.6234230870223205,0.4262321869742991,0.3502908267207968,0
443,0.27133518132327944,0.6869706393758767,0.6909609486756424,0.737215909518641,0
444,0.25903665933232856,0.2473136283479526,0.4193356804475981,0.5302081691879963,1
445,0.21475605375638085,0.6807653882669727,0.3739638204302223,0.2799484186910868,0
446,0.7878538951577109,0.39284489146411994,0.46426097513014164,0.5294407947186336,2
447,0.9070305733285658,0.7564590304979879,0.3097028270579837,0.4854805583203965,0
448,0.5485373679261186,0.5400518001616627,0.36800970244086323,0.4685348614414089,0
449,0.261597928871529,0.6468890246033873,0.6943089477507792,0.6106956832134729,0
450,0.5861875684474747,1.0,0.8863055195673477,0.5986357650515404,0
451,0.26911372209326906,0.6720384865165083,0.5888517797873312,0.5523755706982939,0
452,0.560740370418949,0.2576852634814425,0.43183803277219546,0.446057246735735,2
453,0.5654254085869385,0.13783322519944435,0.44142345854230713,0.4467703814431956,2
454,0.7005606980372727,0.6519702992785694,0.3041218374184972,0.6532887337751435,0
455,0.2940588637028708,0.33755743163155516,0.3566549805598003,0.6343899593126543,1
456,0.1319674157288927,0.3477177081234174,0.45716734405211606,0.5676975831686467,1
457,0.7312753772677146,0.42121236409583557,0.2458774352610805,0.6026290098151819,2
458,0.8339690439763783,0.7794362180412462,0.5142460294489782,0.44435724683375216,0
459,0.7435828875687733,0.3082795786170223,0.5366118687410109,0.3393829720905671,2
460,0.30904062272254895,0.651657166263385,0.4340547027226439,0.47369078190726716,0
461,0.4010364799321957,0.23794408424112143,0.333552928387304,0.32051305884948744,1
462,0.3194917680067911,0.4022988912266064,0.5439967135349212,0.7515115361726981,1
463,0.25583800894980424,0.6500174982200617,0.5230573787027343,0.5176148025768086,0
464,0.5908540104026253,0.26707887711638634,0.30027974086295833,0.6378620898428214,2
465,0.6360200070792792,0.259403564165265,0.648392028932079,0.6066201978243825,2
466,0.23213055592740295,0.2976146061798476,0.39840756259685484,0.45485464764479,1
467,0.6743757977217005,0.6837196706778739,0.0454791020406311,0.4820170809333843,0
468,0.45545582123850353,0.6597562171151808,0.411877997774676,0.5050366211823107,0
469,0.5201859552714555,0.6791857188677133,0.713472559699656,0.241713289507578,0
470,0.5837608996487677,0.2775001083384213,0.49480601436811417,0.4779861974400108,2
471,0.683084671432175,0.19301148250536054,0.5767769433504857,0.6152793762277037,2
472,0.5302529228777227,0.8016830733297928,0.42703138729032725,0.5612303115503144,0
473,0.12120606549413876,0.7400737321140133,0.5127369895590261,0.36695993673603733,0
474,0.8055798631177906,0.45391327870271464,0.37360111435493143,0.47298479821220296,2
475,0.18484257782590868,0.41692007497742567,0.6422456245078163,0.48603391155244763,1
476,0.4474471466146154,0.19468599605104409,0.6833291742939076,0.5445638353109755,1
477,0.3086204586037563,0.2916455848248694,0.2841467306810185,0.3375186302738632,1
478,0.2491730724083375,0.2804859661324196,0.364078651408813,0.757099639037885,1
479,0.24892656282784995,0.359633616077833,0.22741606890445643,0.4875080201479842,1
480,0.8565223116378833,0.8061175167093331,0.7281119662716289,0.4495514678126561,2
481,0.6477151125339684,0.6463188259335605,0.5551371801143279,0.6349203823876163,0
482,0.8111656595185217,0.5949352645770385,0.3287606670899217,0.4420715105903401,2
483,0.2711865031796576,0.7232378385416184,0.809949012887946,0.5860171448971434,0
484,0.4313090999413976,0.11237177193681053,0.4633577537187603,0.4790961212769325,1
485,0.7567221624487404,0.3191007741172497,0.4122326624128503,0.5652647121899841,2
486,0.844051167694164,0.5783172673507235,0.45817263978337897,0.6589959424757861,2
487,0.7616781413922527,0.533059653706602,0.3087464014498484,0.3972594759262565,2
488,0.1832764165420649,0.35883255192681307,0.5986673931133087,0.5373685291352468,1
489,0.42531294256199376,0.8078801218471101,0.3160499393737316,0.4467945109420922,0
490,0.17986917574897904,0.647216413018775,0.3673778267926987,0.48698570671983765,0
491,0.8965690784174685,0.5950146217066523,0.5699636093491192,0.5730613882125222,2
492,0.7763068435497436,0.43679580749232805,0.29178742512596945,0.5013698486098376,2
493,0.5569281846485756,0.2389405110578593,0.2557399153532514,0.3901343391437043,2
494,0.8101449600213032,0.45550561718178495,0.5828244038376295,0.3438330640337506,2
495,0.16627012446222295,0.48778755886594666,0.7066350239648954,0.45823410386422,1
496,0.28798290459501996,0.675426359217003,0.8426858415762136,0.545694710242366,0
497,0.43298156743194555,0.21926356431110816,0.40506584306983157,0.407931810264042,1
498,0.6506079979468338,0.3488112710335062,0.27067445345420205,0.6963709246659738,2
499,0.20749723569521922,0.6177768098457793,0.437262514079204,0.8857008728926887,0
500,0.8288504620161697,0.6628617678946569,0.5519283131337999,0.379386084257505,2
501,0.6440224470180524,0.19405914368093258,0.2954345280390557,0.46394408617008653,2
502,0.21853949455492688,0.3805045910914912,0.3509864117597524,0.2670209378508369,1
503,0.921487408396327,0.5157320696481897,0.3742025836834745,0.5129151025646502,2
504,0.3545809294413044,0.3416366798638368,0.30025547120147345,0.6112418713007706,1
505,0.07800285007809632,0.6364698452556222,0.49041661421609745,0.3752664463954799,0
506,0.4233910108118902,0.7699235484787713,0.4803740722688532,0.5154730857617222,0
507,0.3740846246857227,0.3483199345216153,0.5753597257655856,0.4783880911685728,1
508,0.29055951947060177,0.3508777164905428,0.6787483413593913,0.44825332155476716,1
509,0.8330064912270917,0.6385452016817712,0.5470495192625698,0.6416314695456314,2
510,0.39263367486214573,0.7494745599083892,0.6328647678698781,0.8532650689898794,0
511,0.6191322612685534,0.7139249795239151,0.5797427220946767,0.34878009044749947,0
512,0.579527550869487,0.09476813325210703,0.7292225381196931,0.5166499566922651,2
513,0.18769079247772902,0.5549876755765992,0.37575110944090484,0.5551169511493041,1
514,0.844072258025808,0.5151548324396215,0.34114193602863396,0.5905484265041991,2
515,0.13330929416901438,0.5757818208691511,0.39558857830237826,0.5955382059184803,1
516,0.21659390442912835,0.4946331773924555,0.40844038129711047,0.34999679386541205,1
517,0.42520554608235106,0.07622070143535342,0.3606706046231335,0.5680886370995359,1
518,0.8702182026266485,0.6594551522698592,0.6215800157865559,0.6778243100968803,2
519,0.6226386692948764,0.1835358443256252,0.33774888162391814,0.607439423758723,2
520,0.08482036284151123,0.55720912634427,0.5020627453994849,0.51924908571381,1
521,0.7932349304174046,0.6584919228077792,0.3142364259921917,0.4572852767452304,2
522,0.7723188135468195,0.57453762634916,0.5573349528133054,0.28247953906383577,0
523,0.9296306746045304,0.6007928465931106,0.5176417218274134,0.49874616304354114,0
524,0.7328914273056406,0.5989985856941058,0.5029399084024788,0.7183798451870994,0
525,0.3513348391090464,0.1848324027515083,0.6485036621176117,0.682679170349779,1
526,0.313472860374868,0.2045082623237156,0.5978055930155326,0.40630930259175485,1
527,0.6016477423695765,0.2882113071272588,0.4852655912958351,0.2735503805794929,2
528,0.6965591015956804,0.3238071218755823,0.3622126854752049,0.4041379252647954,2
529,0.2910952160915936,0.6179226526285392,0.17024434212539535,0.3042507827976537,0
530,0.83412197387845,0.4630333935698908,0.484202727197472,0.5041135380906027,2
531,0.2968456093729706,0.25982517718546494,0.4236872197595094,0.26770977137352414,1
532,0.5454632594368927,0.3332416490116102,0.5246647128946653,0.30023658583156215,2
533,0.6281460032632649,0.6938414430985345,0.5400433090153708,0.44160652266368877,0
534,0.10619075904488412,0.5718169788626323,0.6200644220543889,0.4183182308386483,1
535,0.38422948201764406,0.673863662823635,0.27262075286343984,0.37884510483028633,0
536,0.6070998097497835,0.36894244740338406,0.4663146881459691,0.6021960179715151,2
537,0.3409162160117183,0.6779031262634524,0.3986904054035485,0.5951095933053563,0
538,0.6323491898264819,0.26191384590144046,0.45509559561201035,0.7096092251241322,2
539,0.1883465031845532,0.3438865719705423,0.4551597017829242,0.48220323703775464,1
540,0.5367069774905093,0.1739804372299824,0.5548771079988722,0.5475431347237159,2
541,0.7739136977534173,0.5412655792673893,0.557350153735137,0.40830548563913016,2
542,0.7733927161122154,0.48628614435104817,0.39083786117982716,0.41353083340320285,2
543,0.8058647095944029,0.1899320027523711,0.4103589734657786,0.3401088916484518,2
544,0.11659822718523227,0.6655901498879575,0.46966955378887115,0.3723826250749904,0
545,0.4699438664584227,0.278811895951255,0.47092986146330684,0.31498969574453956,2
