,feat1,feat2,feat3,feat4,class
351,0.5990055034689761,0.089849507894806,0.46560949171255256,0.4264583660939816,2
352,0.911602866157863,0.8054172671182775,0.49197855630098586,0.33655207740630777,0
353,0.2938504572579067,0.22730237994864938,0.5792458457755275,0.47815166888590366,1
354,0.13619904285848133,0.6266472578809796,0.34134992895682725,0.5194103893476929,1
355,0.09116687169151427,0.5706825606455502,0.5348568599403821,0.48934262289478714,0
356,0.736517696759722,0.25917739726020395,0.8019520318151298,0.3484399531266853,2
357,0.8277351754425126,0.7761699183927055,0.5088457885980268,0.41747352129510706,0
358,0.56481361424356,0.7427357492084641,0.5346957006736155,0.5032702550379978,0
359,0.3156919064090542,0.5869648144960813,0.5419991018475662,0.24715787887628995,0
360,0.31445791781883703,0.11129721964852707,0.4600527996448415,0.5870526091142217,1
361,0.9050030567518511,0.7563265252799016,0.3210823528114611,0.5751589904673213,0
362,0.7914176372440243,0.3984998201871754,0.6368699610772778,0.47339499308441796,2
363,0.7482163713596142,0.42616773648329276,0.35391630242804684,0.5432777038694269,2
364,0.43829860033237966,0.7268316634579562,0.8510268917140289,0.42026542940260886,0
365,0.11729996331793979,0.9017459962678938,0.778160020374749,0.3781538131298234,0
366,0.16676801162946903,0.7531163020130192,0.4795416081159154,0.5268796139124635,0
367,0.12666029721816668,0.73260639548087,0.49321759041184754,0.39992160048698794,0
368,0.11163511742558135,0.7013641607775718,0.43012062000864465,0.37429999072891723,0
369,0.17543340012035014,0.5535264711803666,0.5365945426968033,0.4437644727663223,1
370,0.13099741441406088,0.5705679539169444,0.7448309305326102,0.4424553066012942,1
371,0.3299331080138926,0.6672308725443352,0.43237863910909335,0.40861287026194143,0
372,0.4297171778547368,0.25469830201987476,0.5277985144389478,0.48070414704631476,1
373,0.30011483114631665,0.5203897994333495,0.27430819738050627,0.3088335225109645,0
374,0.6919792382396287,0.20776291045809236,0.41520426583314535,0.49273654130900646,2
375,0.28309246735232085,0.7208531455367343,0.6292900306083431,0.17608009874771158,0
376,0.4548473939971109,0.16874825348460076,0.5316877623292338,0.2624780255849989,2
377,0.29296179771797437,0.8383506377423615,0.4259067707461506,0.2541113580347032,0
378,0.07712210174388662,0.604576557550086,0.3547847572707282,0.6164914495519478,1
379,0.8797267983847559,0.6862494828512119,0.3950118466216445,0.4391398819718291,0
380,0.6686980640587917,0.29708291245680285,0.3866662042512442,0.4078393582713711,2
381,0.0304127029958704,0.7331605177087164,0.5011810056660077,0.40455508044589544,0
382,0.7926263639074604,0.45158115496755785,0.5829080976092201,0.47242307234219844,2
383,0.8961088287869057,0.8112797668816505,0.5208297462685196,0.1952899439051308,0
384,0.8486060806379303,0.5384884706943474,0.35624317687227824,0.3940098507278649,2
385,0.4782351739075021,0.040871751778032595,0.6585075780408298,0.5350637922127914,1
386,0.10516213049451156,0.6046360941818043,0.5943493697241312,0.3307336347844082,0
387,0.2191100399927578,0.3240265206110849,0.441567417516027,0.3662770880377681,1
388,0.7201676402353323,0.6064477860699513,0.6091628894882127,0.19181757306007813,0
389,0.6420656655036979,0.29665962792448747,0.49809773972954685,0.4286567338880611,2
390,0.7995621136536517,0.44258925966796425,0.4980218665695672,0.5991533337178375,2
391,0.3217535903522333,0.34532421493102905,0.536220295896494,0.39114461557591607,1
392,0.19568818049133346,0.744750804517638,0.3140377616712082,0.6506383808194967,0
393,0.2528425101756806,0.5669007340316342,0.6002725448177773,0.7038800047131564,0
394,0.5413923205193917,0.11807914462568847,0.40377569542865044,0.4186214248748389,2
395,0.16847473810185898,0.795252059370297,0.49896052132336083,0.5679074789855509,0
396,0.5458351084296502,0.13585012308939887,0.31626585482893665,0.20620904368343676,2
397,0.5272717762423216,0.6717526928490939,0.504374904443426,0.2148648513870445,0
398,0.8077560483291305,0.4630865756947866,0.32150153891103495,0.34126286793558286,2
399,0.4269652918700937,0.13011583796679765,0.4867347184499026,0.3950457336987149,1
400,0.04041432274640405,0.6797091010350476,0.4562618938578797,0.31525484411509647,0
401,0.8844329665990858,0.630630242705256,0.31123986076601506,0.3514224433688666,0
402,0.1846562257425527,0.37929532560467716,0.7014567655492412,0.3412856468367711,1
403,0.23951112507647992,0.26623701235867264,0.3440956550829244,0.29958280527308556,1
404,0.5063953966109821,0.13696840264994964,0.5021287632295101,0.38183834026472474,1
405,0.35938932733494533,0.21943038392340525,0.671434174406684,0.5002599668250697,1
406,0.8547791266928323,0.7244628787524057,0.44974367714283153,0.361710365996821,2
407,0.7928735049043507,0.5168956441334631,0.4773210452316114,0.48301341146931376,2
408,0.8731406638706645,0.4403178055305051,0.5946144779044488,0.5019904432569322,2
409,0.2975468305851816,0.2487115811594371,0.44829444024853116,0.4330671050206059,1
410,0.6962822428288744,0.7028617261638569,0.48676012330888674,0.35774541239251756,0
411,0.8305063114473041,0.6221163752862879,0.30899133906413023,0.5637450333573504,2
412,0.7244675949263273,0.5576321021812198,0.536812764321183,0.4785542186175105,2
413,0.5902479785014911,0.6133408732502197,0.5169894362319822,0.22765832178765055,0
414,0.3015185455237245,0.3231311095267446,0.4634318468886922,0.3990945895503718,1
415,0.5428697341772999,0.26125795999904633,0.44292086944911574,0.2975426817956198,2
416,0.8381212513505248,0.6715060030270111,0.4806059012130128,0.2625329065073555,0
417,0.49954034890806703,0.1579614469633039,0.4095138139867629,0.5728581091984664,2
418,0.8858269302303279,0.6713632491064048,0.45529296230214267,0.3841122194818535,2
419,0.5133551712665685,0.672784813719798,0.541392924499871,0.37805551097760964,0
420,0.20260522045695795,0.5785470266711752,0.5389528623362695,0.615448658015763,0
421,0.25685309374093257,0.31787428516119265,0.45239378372630124,0.504504503369853,1
422,0.7964168582007419,0.6168587766885826,0.5891076604642953,0.46534423655313567,0
423,0.1375865933604779,0.5197486923397372,0.43239762037084867,0.36156957137880835,0
424,0.835777217509641,0.633487590208729,0.357900449801427,0.5733237098444909,0
425,0.4837961613073334,0.13205071956699244,0.3565070261671739,0.33460488589556353,2
426,0.14876598822139975,0.6001022967782706,0.3873701721916688,0.44890392968797077,1
427,0.8421346603408056,0.7683083750482254,0.8679977529713123,0.35457197541321384,0
428,0.35359068898601476,0.37079115434185966,0.3321404964267728,0.4095217039770428,1
429,0.9009960912626835,0.7363728159528335,0.5581122909137449,0.46764779730281186,2
430,0.7001835823974355,0.8213400120129626,0.33287328068372196,0.3876389024823893,0
431,0.45224631667832543,0.20605878388904353,0.42239951613413673,0.3318201497412491,1
432,0.13069731921737654,0.7928472945678066,0.46154850131029834,0.4363132183386932,0
433,0.4580335769967761,0.49188480914479976,0.46925221188885813,0.46579872179606907,0
434,0.09642601785449473,0.6500025300434187,0.7094839019950763,0.29852612330717176,1
435,0.7847679091487809,0.4089822039590649,0.54850610416931,0.39421318797885624,2
436,0.23081431488530169,0.3653183191305621,0.5521923936464274,0.40079459466131473,1
437,0.7216951559540261,0.4431388404017694,0.7065312666973003,0.22633679410158353,2
438,0.10708897070989054,0.5130617660141623,0.43531709100679006,0.43661232382558873,1
439,0.8553468705585174,0.7493242049529294,0.573657490790471,0.21876110985084998,2
440,0.5937438379056321,0.19317559344034896,0.5123505416888277,0.3571618092542127,2
441,0.5849693915422901,0.8507902760568697,0.39999902237645124,0.6294004949634959,0
442,0.14659177574156274,0.623423307942249,0.5448501615059671,0.20633452671267327,0
443,0.2713352926056428,0.6869841686644391,0.118140539223549,0.5720530654815064,0
444,0.25903627816792313,0.24733358791546464,0.48487383093908276,0.37763593845870136,1
445,0.21475588690465547,0.6807537292989345,0.47563480198050584,0.11925798345664029,0
446,0.7878533771010743,0.39283395312528235,0.5835921310079282,0.500201238188042,2
447,0.9070307625756018,0.7564273087820533,0.5457192920588276,0.3604588724042569,0
448,0.5485368386352022,0.5400359820309517,0.4786561521023798,0.3796576899998918,0
449,0.26159788361579045,0.6468676518421012,0.22328317643989276,0.4385778538133153,0
450,0.5861871564100553,1.0000000000000002,0.2681689077265429,0.47753113080102666,0
451,0.26911343027261286,0.6720524249959688,0.2672016801998762,0.4550227085509619,0
452,0.5607401103084628,0.2577003931173643,0.5160998666402269,0.4138190118342892,2
453,0.5654249615756041,0.13786882625347824,0.45276622612384254,0.3700089936566731,2
454,0.7005605568600881,0.6519287747342585,0.6634949086062202,0.6877395266065047,0
455,0.2940589125534835,0.33755021937477847,0.4694196837683271,0.4805548792843109,1
456,0.13196724555048134,0.34772033167499794,0.49766564171484684,0.5180302164293986,1
457,0.7312746189980687,0.4211646792332093,0.609534541586143,0.4626571161930879,2
458,0.8339689810497855,0.7794204635215969,0.4120594728922257,0.36042451286569216,0
459,0.7435826623096113,0.3083170755508887,0.44370237868799456,0.35824200501132536,2
460,0.3090400882855077,0.6516046920442686,0.4346384081451255,0.2898212998484266,0
461,0.40103654693142354,0.23794777403074893,0.674683283040664,0.18943443691032333,1
462,0.31949134920218014,0.40230581802422666,0.31757597273754734,0.5874943263123931,1
463,0.2558378012032057,0.6500295504635477,0.432754039823473,0.4369176615449337,0
464,0.590853325791778,0.2670714595619866,0.4608069199610846,0.37428267358899636,2
465,0.6360196166626493,0.25938936380392136,0.5803984993490622,0.5245465281321171,2
466,0.23213054645308406,0.29762836815275984,0.41981531837649017,0.2632788266149327,1
467,0.6743754472832808,0.6836741061681344,0.9267700431618848,0.5335802997170012,0
468,0.45545576863881027,0.6597341169031684,0.5040736509544549,0.3751610661631426,0
469,0.5201863108721825,0.6791846684615586,0.388467890735001,0.2567292315810662,0
470,0.58376012702703,0.2775066002596367,0.5508845237241549,0.3674707433011433,2
471,0.6830846542023725,0.1930338051951257,0.5571217442196521,0.5086283563875378,2
472,0.530252918703052,0.8016650913117584,0.5075219463558458,0.5189012075002462,0
473,0.12120569498279249,0.7400341949573542,0.5601928915966707,0.3260762565999212,0
474,0.8055787205626037,0.4538949609407613,0.7088830143388416,0.49654138722766655,2
475,0.18484259384289725,0.4169170712898029,0.4015100967438136,0.27972983413805963,1
476,0.4474467657040173,0.19472362000420534,0.27936768212310586,0.42540823441924314,1
477,0.30861991490363716,0.2916338981031884,0.4397866619230933,0.2622676169275703,1
478,0.24917318758879686,0.2804995266129089,0.4017540595204247,0.5006057917690366,1
479,0.24892630225596463,0.35964800118981943,0.5617567009611074,0.44528034317944004,1
480,0.8565218972432429,0.8060992302558847,0.3337396343001684,0.3319092973211144,2
481,0.6477147993252438,0.6463032434099949,0.4297891031311759,0.45176855691720563,0
482,0.8111647666770682,0.594942988039808,0.6591091478375446,0.4444611358853707,2
483,0.2711859652453911,0.7232203806458983,0.37291590243455525,0.49242537461308195,0
484,0.4313090795086111,0.11239249688614411,0.4482231680458134,0.43895102774202416,1
485,0.7567220921639803,0.3191067450881617,0.5118943174414736,0.5372547733736831,2
486,0.8440510644813501,0.5782809046394284,0.27926152933444187,0.40991684232761727,2
487,0.7616770518259339,0.5330316618568374,0.609146472107615,0.30677098908650935,2
488,0.18327591844508045,0.35884147635476177,0.49432971468309805,0.4860922374642205,1
489,0.42531315971303907,0.8078321441345176,0.734754204156282,0.3835903947320404,0
490,0.1798689178068078,0.647197563317812,0.3997287213541071,0.2870874710432065,0
491,0.8965688054360608,0.5950064169888917,0.4050966517404989,0.46899905161878586,2
492,0.7763063316653576,0.43675484001371145,0.559640855192678,0.29065088726623484,2
493,0.5569281770468635,0.23893164600980912,0.5845642564010971,0.2532188540652446,2
494,0.8101445797419654,0.45552695849127783,0.33464249137834445,0.21446648958866674,2
495,0.16627048897634011,0.4878174973221347,0.4593514956198371,0.42217543492303644,1
496,0.28798280661316394,0.67543280738567,0.42278502460202194,0.5058955779226109,0
497,0.4329812589883146,0.2192610059409471,0.6414980942866902,0.37802238434425345,1
498,0.6506077566487716,0.348776169670319,0.42853659675793115,0.4377041009726182,2
499,0.2074966396720881,0.6177406344829727,0.39066754673616577,0.7100094510063346,0
500,0.8288495875258557,0.6628413530612216,0.5659483293612367,0.3310624371460369,2
501,0.6440221819356717,0.1940321775113985,0.46569642349617074,0.28209685497701426,2
502,0.2185389847482595,0.3805334273237322,0.46888106427890835,0.16360308486244385,1
503,0.9214873697485555,0.5157455436052916,0.4160674855309532,0.3425706908752152,2
504,0.3545810241741521,0.3416215321070327,0.5974570237565736,0.4475200642120916,1
505,0.07800342786303133,0.6365092232439828,0.3830533081118834,0.34116567040813534,0
506,0.42339079507979954,0.769932020255601,0.370305320504804,0.4575464043136197,0
507,0.37408394918124266,0.34834251175559194,0.48265640764075063,0.5082574997008849,1
508,0.2905591963373625,0.3508968679774892,0.16553595936789034,0.27356367056186326,1
509,0.8330064307438143,0.6385402891646678,0.30764282123885245,0.4278125397674415,2
510,0.3926329353963751,0.749445122585563,0.35568033352471273,0.6985334891325994,0
511,0.6191322655918343,0.7139315002789309,0.32126999942217627,0.24938838775288336,0
512,0.5795276147860002,0.09481092740945285,0.21436318718173852,0.39402699950531755,2
513,0.18769057325665156,0.554975627156212,0.5766241017980094,0.4150590842897962,1
514,0.8440717067410926,0.5151367281507502,0.3743763702316221,0.4068076378839927,2
515,0.1333092106316126,0.5757426035869113,0.5725435522929948,0.5090877664752509,1
516,0.21659363714869279,0.4946164123883476,0.4324863766441427,0.25314226420773706,1
517,0.42520486526072815,0.07622520056674803,0.4438972629138188,0.41729410461459415,1
518,0.8702178910813838,0.6594509912688715,0.3517928449476908,0.5284022885811539,2
519,0.622638370230004,0.1835321292156631,0.6008693178903919,0.5508027229023548,2
520,0.08482025643626268,0.5572037578796964,0.46153318075418187,0.43964555105660086,1
521,0.7932342095275162,0.6584689514234436,0.593278482769893,0.48761426878192515,2
522,0.7723184764635478,0.574583241074761,0.38665214561475103,0.34431811858156874,0
523,0.9296310700724757,0.6007861643253544,0.21286248406034353,0.38945653919277523,0
524,0.7328909795274572,0.598989238209557,0.33217185395659854,0.5636674665758619,0
525,0.35133463717655433,0.18486585062187533,0.2800361953132108,0.5268559508132439,1
526,0.31347265189769724,0.20455436964034307,0.40235240847581866,0.3656830037190587,1
527,0.6016468595812959,0.2882152216881596,0.5459542781242095,0.2579684294486143,2
528,0.6965580785457424,0.3237495502713992,0.6759277420804876,0.3449077043016446,2
529,0.2910951063564744,0.6178819088794028,0.5995724204646424,0.3068038730632055,0
530,0.8341214335553158,0.46303599790739863,0.43928721387273245,0.37688831952059554,2
531,0.2968456676113562,0.25982966316750067,0.6823586758189271,0.22897807285463184,1
532,0.5454627010827431,0.33328032208394076,0.30582756736868655,0.16403742058425955,2
533,0.6281449759581652,0.6937922246316593,0.483943921303296,0.36867567428909304,0
534,0.10619059390826646,0.571803985710825,0.45553458563609256,0.3602484709827253,1
535,0.384229582652286,0.67379527918629,0.6690943974655768,0.3433314749142964,0
536,0.6070996893771278,0.3689239039503275,0.4394052934012197,0.49711143641045197,2
537,0.34091580646156183,0.677927241615402,0.4582593731972111,0.5287340580818671,0
538,0.6323486372330784,0.26188232533459965,0.5390573547502663,0.5919834324606884,2
539,0.18834611115250854,0.3438802099934015,0.6030364820164036,0.418682781302209,1
540,0.5367066117933352,0.1739811818713346,0.5594171771837713,0.38021245982049856,2
541,0.77391341243028,0.5412690356948235,0.5997624533110345,0.4587004487603805,2
542,0.7733923801187913,0.48626399334601494,0.4930506963972458,0.3284092958963516,2
543,0.8058644206353615,0.18996219159620398,0.5885308222262202,0.22969902840313977,2
