,feat1,feat2,feat3,feat4,class
350,0.5856505667873262,0.8178954624191475,0.10250175429107004,0.3906230048222186,4
351,0.17269452761036497,0.364598042200049,0.06865420052427751,0.5541065435306308,3
352,0.32301347598650915,0.4106855634868965,0.01804096068840058,0.509251056977285,6
353,0.0,0.14541694624168128,0.16263598829043113,0.22426553359740706,3
354,0.807919680974567,0.5530039043905288,0.08412975461560107,0.32681212080413663,2
355,0.4538859873240052,0.7082756653346428,0.04876139885762289,0.4881853698386563,4
356,0.1377819336635299,0.2660557461602841,0.09521556691113575,0.22741932190562475,7
357,0.3450424699703728,0.48356832732306915,0.09960867981490842,0.6317589712727041,6
358,0.3048054868409662,0.5899956814385494,0.4422728088301587,0.912409372823257,3
359,0.37429599885517323,0.4648485840821107,0.008849491941819304,0.5359583903381124,6
360,0.8958500476630934,0.5196155052741402,0.12213986594697746,0.28720045269070904,2
361,0.7851943332531592,0.5143119557101054,0.06307452498744429,0.47665011953950936,2
362,0.5808767807925186,0.3157043981302281,0.025783547328174575,0.6953278067142549,1
363,0.8044947051596867,0.5623099182872698,0.08412007832509076,0.35852700010635136,2
364,0.06280837817314061,0.05581479818912155,0.18064100217837886,0.18009058971794623,7
365,0.4227876615747905,0.10927617333456124,0.04448592614888938,0.5107968932516584,6
366,0.8938434297206991,0.542436104786047,0.12440608487835315,0.2864182160663067,2
367,0.044124853480733084,0.20183686631247272,0.11987552423552122,0.37120525699425155,3
368,0.0933234323715737,0.35897170116782157,0.07683571238025919,0.5040072228759536,3
369,0.2673012757336874,0.8420186553137714,0.13144672712840486,0.3786082052971094,5
370,0.8726082958679706,0.48566133323875704,0.10487172011246963,0.2854004752384417,2
371,0.012041379182074319,0.16546901812300818,0.14764101695292242,0.27714745820691566,3
372,0.6855032148442255,0.37193735566116687,0.02269996122944297,0.5496053810948636,4
373,0.8803405215325506,0.5228569409050646,0.1261742274325549,0.16872122787539306,2
374,0.4351247467610093,0.3514929284280612,0.0045405153896825035,0.5583915507659936,6
375,0.3935023994157625,0.21599448953347083,0.01618222289222976,0.5231847782081981,6
376,0.855661893764816,0.48449239339072875,0.09713920679236863,0.2894042290228823,2
377,0.172137088934519,0.6845862698795964,0.09172761271018723,0.37018643126962103,1
378,0.3657524782617068,0.49730535003005877,0.01392488570777485,0.5325110023355664,6
379,0.11846198920518491,0.40321004886310136,0.0849206825874825,0.2584960499799783,7
380,0.3458429673079473,0.36112986275179126,0.009922809415970915,0.5152014338471012,6
381,0.12099595477258493,0.3605528057846944,0.08801743902358322,0.2297684235989355,7
382,0.20812087862310147,0.3125350072344958,0.05576991986002093,0.5549873243879497,3
383,0.010016343758063484,0.2532426195151253,0.13626433202921062,0.29828413314823987,3
384,0.8840020140897663,0.5627961231765316,0.12263076521779742,0.2948830247920937,2
385,0.36995704387889383,0.325905507372375,0.019972700149508,0.6803381753063948,3
386,0.3660922359291705,0.6792405020897966,0.04784805071620409,0.5165370455626239,1
387,0.35986359670732465,0.5858220653314358,0.02883373134924007,0.5115637619472305,6
388,0.4110052186965592,0.5713438743940191,0.028748074838334192,0.5998862783637761,1
389,0.3581421422356464,0.6196496995016051,0.034730463870138534,0.5460269437796601,1
390,0.9591766656417228,0.3512392045015176,0.1508093790315266,0.23804884919113323,2
391,0.8252889824703804,0.27075942907379885,0.08029081215381555,0.3465732913430293,2
392,0.08383179703719645,0.2156889583889451,0.09457611126069183,0.37498743017711034,1
393,0.14027140584536013,0.7193341879844357,0.11970250271318189,0.32252416794657857,5
394,0.6523022139493089,0.7983281495337511,0.1065788900678768,0.4016721930686298,4
395,0.6962019566044932,0.23070432936383908,0.18965480735376128,0.6509657588671979,3
396,0.4895460157461677,0.3450433547210997,0.011814440467505488,0.6830926088298375,1
397,0.8267135686223703,0.22962555874305274,0.08803981459590285,0.36095043597877374,2
398,0.3580833455944013,0.6100694553643804,0.026151141208878154,0.5661653854035495,5
399,0.43453317443577977,0.2406667136186527,0.012091405686798076,0.5407157759819758,6
400,0.10735650910214062,0.4293033618692239,0.086410021768688,0.4218281350039724,3
401,0.12773670439090523,0.4216875898818525,0.0760046158597945,0.29237909713188415,7
402,0.5014642263198311,0.727627525638082,0.06063763146351957,0.45113650716959497,4
403,0.857405566988191,0.3383315224725535,0.09664438763300362,0.27572565324269205,2
404,0.8774695634010703,0.3011760635842432,0.10819041540698399,0.2621343902069599,2
405,0.36170210449085777,0.507803834842319,0.016062824903635364,0.5884151911877291,1
406,0.35433053297870215,0.6165919278245289,0.03352155239784281,0.496096566008534,6
407,0.5768536930117549,0.4643722012253581,0.011012460058871215,0.5208245506060307,4
408,0.08760480966090184,0.3444307063487835,0.09678647650629833,0.252767299653359,7
409,0.06352355071779697,0.11358060037719991,0.13298171945562692,0.3000246394662473,1
410,0.020658654535297694,0.09130820388701932,0.16554414325691744,0.26046417958407975,5
411,0.45668021368472567,0.46280186266606205,0.9999999999999999,0.7600258574870334,3
412,0.18417493149282047,0.47061876924558327,0.33120878842797835,0.8416870994468129,3
413,0.31745720654751386,0.8976118923981702,0.149363308761153,0.34276758006918484,5
414,0.08725627640873179,0.2604922352772657,0.08753346383056451,0.393830316012799,1
415,0.9158431976494652,0.3603600586475826,0.1352903218357342,0.15928132627222918,2
416,0.8000229754697787,0.5246213879603145,0.07101386308332404,0.452686004103272,2
417,0.08361812466145485,0.553932408769813,0.09612777481614025,0.3716248260802545,3
418,0.4086753108420112,0.34970025421665735,0.03301137719920456,0.7406456959872134,3
419,0.3763037675128543,0.3078126121264169,0.014959601522688312,0.5503791319921487,6
420,0.256582041213501,0.42906807441311234,0.17824122215113264,0.6987066211813369,6
421,0.5336865043094932,0.6277902417597846,0.036638989100988964,0.413957862070346,4
422,0.24761024083800323,0.1960420990058777,0.040331780943028944,0.5511148068386987,5
423,0.4044719670363367,0.64320072453158,0.15127928042495106,0.6548389303637699,4
424,0.14635570432356926,0.4862187679120963,0.07618047144176522,0.29875288540625083,7
425,0.08522422115200651,0.19282586322921907,0.11684862877845005,0.2323500359089998,7
426,0.1447551563704839,0.587757285318438,0.09495215067782053,0.2881089463977984,7
427,0.218529370727728,0.20923991976169914,0.06486237309133916,0.48096242664613487,1
428,0.4911983726954967,0.693069306547957,0.4856498363145998,0.8393705174947473,3
429,0.31401701943944976,0.3657802205424481,0.031497063529401056,0.6540812985287217,5
430,0.17625083672849423,0.5190346474305272,0.0651906938635918,0.34565196185104263,7
431,0.06707346893947952,0.31900727523961836,0.09088377332714773,0.35311955260113165,1
432,0.6986525344811394,0.6066757090526234,0.05196940034094578,0.5230965405038329,2
433,0.13592474224443055,0.7153171297221759,0.11815723345282425,0.3158683384489541,5
434,0.2648246124137479,0.14451780137100895,0.0674368700210293,0.4822830567698216,6
435,0.19264597240234024,0.5234938897383442,0.07136510913537833,0.30687209618822364,7
436,0.18593106889792496,0.7290125372092198,0.10328353560066411,0.35526104400006586,1
437,0.4868192560773555,0.5043578950793159,0.2627894369709951,0.8518405759853972,4
438,0.15906137322561345,0.08803218316391503,0.12214194485593113,0.17963588022675284,7
439,0.1053010166146211,0.11981776891933615,0.12990694467980146,0.1668894850154194,7
440,0.10470341465177879,0.35336242354326725,0.07001404977323175,0.4445229395954233,1
441,0.35038516083623894,0.04269500765446027,0.06797443121247342,0.444450171066964,6
442,0.4746931397563676,0.29226769209036807,0.0028629059211753294,0.5816706475145138,4
443,0.8256234853421993,0.5338173041295307,0.08240158170258005,0.42999452537602006,2
444,0.508435893578282,0.29648085376742656,0.004318116814949674,0.5905424322403268,4
445,0.18992790898383924,0.13791401819800292,0.08461677247154654,0.42576233107565,1
446,0.3991129456783004,0.004935347974475202,0.07907392041076426,0.44395309649453585,6
447,0.5059935899604389,0.7195438076818013,0.05456202021985902,0.451510818799279,4
448,0.44968792572244387,0.3561442867444152,0.0057774667488525305,0.5761119659348664,4
449,0.3726978083191466,0.4568923953471862,0.010537130568426173,0.5339662609063058,6
450,0.1324265251672956,0.3781110750012112,0.24445624615714853,0.7130039606568768,5
451,0.3770336223440057,0.6531546172519083,0.06548263082959375,0.5794328931712633,5
452,0.6594423520726413,0.6327544044891962,0.05726171106388137,0.5465982555104515,2
453,0.4776077633601206,0.22555947757116823,0.03749799585190037,0.6954344884786448,1
454,0.3692685641734794,0.46181806860250985,0.008264121079017542,0.5342754079739178,6
455,0.2948667720703207,0.5014974123985583,0.033955971694142086,0.49950535500022564,4
456,0.023741133421826988,0.3155714487500406,0.11331699817866032,0.3294083036174307,5
457,0.02644305899048066,0.23347986325196213,0.12218651959290106,0.34037115301820936,5
458,0.3659297213529818,0.5678363012832627,0.18703963799568024,0.7395524681690508,6
459,0.2089827033523783,0.7008329868751446,0.10050978153058063,0.28107025041284106,7
460,0.3159082350014154,0.28208423515599723,0.02865480288737396,0.6699309476033665,3
461,0.24215349664172747,0.4252105796676416,0.02777866350496186,0.5301346925607867,5
462,0.8928462735370094,0.33488354252525376,0.11486402999528748,0.23824545447090179,2
463,0.5795282665496976,0.06737321243908007,0.0841523017268103,0.6649755126384437,1
464,0.2109043126881224,0.8178354991165955,0.13406706254039197,0.33106142345515793,3
465,0.8468784311456476,0.19365227070180135,0.09924482919065401,0.47717128853754287,4
466,0.5334589318207476,0.416416617214695,0.8781011191895388,0.7993416332782024,3
467,0.40162904849259495,0.31565733731734347,0.0083235510270417,0.5389904463572176,6
468,0.3874114838148297,0.11039518973120416,0.0421139332956077,0.4799091572297358,6
469,0.41709180059630935,0.3142579743040286,0.010748948117608431,0.6001870484388729,4
470,0.9050635762996306,0.25952346035614116,0.1311247359317647,0.2111808652261052,2
471,0.47720954790780956,0.4393738712134837,0.02966122880387384,0.5710311006305523,4
472,0.17959196024431268,0.7209341542207615,0.10275937626540792,0.3535080552175836,1
473,0.8856135192628841,0.33116647656361775,0.10727412582068141,0.30514465034413407,2
474,0.14211712948514232,0.6839405615694967,0.1025981488864908,0.3746802526488186,5
475,0.3134509907269435,0.4629249932236999,0.016755068655406186,0.5580635842887754,1
476,0.42328383352826837,0.34220033938495,0.003647599860315473,0.5507870758646999,6
477,0.6485876217130844,0.3224430382614724,0.026520917150876885,0.5729097067629847,4
478,0.44764933471139057,0.7020372909257848,0.06583646617048912,0.5078473293078751,4
479,0.3430512084060668,0.5232460108785394,0.014318813375776007,0.5963302988469574,5
480,0.5439841587316414,0.6122556095669153,0.02744729472532817,0.49891340954285673,4
481,0.15197879176905935,0.7470932303706705,0.12412744174996401,0.3083851418791601,5
482,0.8807616678282463,0.2642903743593362,0.11607298227257036,0.23674906105604804,2
483,0.37148774588330924,0.6415963766588353,0.03741752248366556,0.4903606000791917,4
484,0.825917772894919,0.6286918634348426,0.11881292351585358,0.20711375704639184,2
485,0.14212067010009108,0.32232617790642737,0.08183137124753594,0.2753266418776592,7
486,0.17085942535102452,0.65518115606929,0.08248900875838924,0.3993998875653164,1
487,0.6138912209261767,0.5600126383319977,0.028184581781800527,0.4974449228190684,4
488,0.1090381802451682,0.4947431892308516,0.09285055135506522,0.2670883986572817,7
489,0.8768928106868232,0.5682257075800325,0.11991881490724957,0.29896958811616625,2
490,0.2111229142706206,0.7605842612710422,0.10653882816475466,0.35408234819122575,1
491,0.1782925219270149,0.4200666310968576,0.07009390120133227,0.27411402654212164,7
492,0.4077225643803276,0.43055236213743725,0.00918990183689436,0.5405344020450467,6
493,0.017097837436761076,0.21983700085483907,0.13280480504372985,0.3064030453576164,5
494,0.4427611771245089,0.2905796874921698,0.008841155578632173,0.5694499033351577,6
495,0.26824048032097336,0.2701007543632842,0.027261763367761163,0.5567567059246586,4
496,0.7177803033286687,0.4773283295785647,0.0363028145873041,0.5313920713945601,2
497,0.22447456345993375,0.6628876226332566,0.2754190448099214,0.554983126948147,5
498,0.17904073340509452,0.6939157493039443,0.09185971910238477,0.3811188877447944,1
499,0.03377660046757064,0.14390638540108092,0.1468017038728795,0.30240027485759136,3
500,0.9097790999830324,0.257232131489606,0.12508585822569165,0.28020156105747096,2
501,0.24537420886840888,0.4343277781888356,0.0313182001719538,0.5101814212908118,1
502,0.14076333062353757,0.56883642956393,0.09577521174031116,0.2954736978053094,7
503,0.058088462068423,0.40436260423436443,0.10085093353477965,0.2894740883066672,7
504,0.1931090341566894,0.7659599213611886,0.11624739195056216,0.332326069307006,1
505,0.0341355456804997,0.3834598837759887,0.10811312383708391,0.3412133648075068,5
506,0.9084445923097089,0.2902661150429874,0.11768191292167123,0.3285951137873037,2
507,0.7341167773907479,0.5177022598453059,0.04512566921194189,0.5165751074152407,2
508,0.8297525320525672,0.127237535400417,0.10840437698019063,0.4473518481380623,4
509,0.859864760108612,0.6018332743622927,0.1209108600764405,0.26296857687430963,2
510,0.32238634514248504,0.05711277959475586,0.07175472889918809,0.49608809627179484,1
511,0.1348604405932234,0.6018535303293471,0.08559931815545241,0.41364069792868474,3
512,0.17017074518250572,0.7805513983470272,0.13167109895251058,0.2988176089244291,5
513,0.18518987897905576,0.7165829712913648,0.09827428382935358,0.36264510583625265,1
514,0.8104287044967758,0.6863563869901077,0.11363927660379324,0.3861353781928391,2
515,0.10029400591720783,0.09170030984988609,0.1452919563247398,0.12760015329446012,7
516,0.19190195763973308,0.8174387546366539,0.14162446964210756,0.2860603322649167,5
517,0.16239745618499357,0.6253788303200097,0.08326979526803871,0.416741521080976,4
518,0.43475026792049615,0.9369100514398223,0.16410489044683851,0.3397768129943191,5
519,0.3311617463320586,0.9014874649648472,0.1493941914615455,0.3517301720836963,5
520,0.12259289422676345,0.5112458263390732,0.07038466327242654,0.42600517356051615,4
521,0.5756443515379842,0.4106934614670833,0.007271883358614076,0.5645416523656874,4
522,0.8807628873902525,0.32991018413785467,0.10891219770816822,0.2676066686710983,2
523,0.029379350268216142,0.18618209902752225,0.13727345955685238,0.3380091204231619,3
524,0.27032103704103616,0.8232470386624744,0.15168049048858728,0.4397883749324851,3
525,0.3272726745580493,0.5139635914939578,0.01643166735609637,0.5860561833208069,5
526,0.040535940777948365,0.2253964153237668,0.13968864909892126,0.2395358185033884,7
527,0.757069065180286,0.5679336215921584,0.062708713519666,0.4828233837534862,2
528,0.8471489819112328,0.579233548082049,0.10716224995560121,0.2921697307667812,2
529,0.30235406338481685,0.6359407962256678,0.08320230788023122,0.5341761535904787,6
530,0.4157347078260758,0.7082734996196217,0.0516831037883724,0.4741574010181434,4
531,0.1879096393093634,0.8104405224702174,0.1397012732676138,0.2896706479499608,5
532,0.23135125054406194,0.738176818517496,0.0924781228757421,0.42822507871164806,5
533,0.1145628116619749,0.033678598560320794,0.15787555204773515,0.13675848618210096,7
534,0.3918887563411012,0.2664004852674056,0.012885442357697147,0.5387343385684087,6
535,0.43810897539997834,0.23440732155514224,0.01316205835968258,0.5383929201721948,6
536,0.29896504808637253,0.8896260276573691,0.1511295282049372,0.34466661176374114,3
537,0.1922095539660316,0.6881389680928104,0.09892090782942428,0.29285863128309775,7
